,timestamp,vm_id,min cpu,max cpu,avg cpu
2977,894300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5687911246620627,42.26996825114883,11.51754399505518
2978,894600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5037136399670918,45.40051019443384,13.725905118014747
2979,894900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5845470395431351,44.358320209854114,11.662322356634911
2980,895200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4884084290521693,45.505764833712256,14.025311093117129
2981,895500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.058592622449863,46.47356596201018,13.545738149846796
2982,895800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4963175190512037,44.98090524900803,13.721762757360572
2983,896100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5426485047209253,43.554412923679536,11.599001032479304
2984,896400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5205618510200936,45.29050143115565,13.714386499464135
2985,896700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5131323760218098,43.21150046169552,11.726566473852722
2986,897000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4711873567122826,45.93093300883497,13.633118446705936
2987,897300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5622693660937992,44.72150161758188,11.534840603703747
2988,897600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.497559139175272,38.4782501431302,13.743273334183966
2989,897900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5105956057218053,44.49482522558394,11.371882529757087
2990,898200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5105050529031063,46.04920076950366,13.66618060712131
2991,898500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5587301784506982,43.4468687007022,11.53136999018994
2992,898800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5473273793519258,46.15462617516932,13.638534786977832
2993,899100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5750196391257771,42.76200075320728,13.178146450187112
2994,899400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5786049889880347,47.818721636093045,14.89638716705758
2995,899700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5248287594763703,39.797149540812704,11.535238657494228
2996,900000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5242941212836747,45.659306723929234,13.582075077498242
2997,900300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.550978317430621,28.532917767068557,11.527105611123732
2998,900600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4899257202679512,44.553891914416965,13.563965707170697
2999,900900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5981690799019774,30.126590577705706,11.909906535219193
3000,901200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.365454759943041,44.74487404856648,13.78278444192191
3001,901500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5190771530796177,33.637911155584966,11.479380544538728
3002,901800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4911763036257497,45.99198574317175,13.713241969852271
3003,902100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5451201000986543,43.578535940007775,11.567986759696602
3004,902400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5453891029145992,46.06196671023891,13.79490180147062
3005,902700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.523681318798075,45.92077650659616,11.461393885983588
3006,903000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5125623081378428,45.88313724108893,16.401472926449976
3007,903300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.1958454421702887,46.24312750970446,12.602371065589235
3008,903600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5378739754926742,43.15177751315303,13.920850179110394
3009,903900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6170568071091171,44.67580199383695,11.331153155766808
3010,904200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5341670129573732,45.14835018616172,13.885653785336473
3011,904500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.590991290340572,46.629550901191536,11.424636557532052
3012,904800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5341758291903953,44.07006014889295,13.924364539913356
3013,905100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.605499517794346,45.70482689237533,11.436670530940257
3014,905400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5375068781631247,40.1414939099213,13.834563225519064
3015,905700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5066451195388688,44.72242559534644,11.348426675223909
3016,906000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.491347428429695,46.45816014873578,13.784009980914156
3017,906300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5176926054670836,45.16747937188513,11.48730598192036
3018,906600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5407938995236514,45.98352181941421,13.697731804284077
3019,906900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.154868144490501,46.11162022521342,13.867951223473373
3020,907200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4112626803574544,43.741436255410925,13.738139439715278
3021,907500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4879754239851253,44.4160957018635,11.464414104640012
3022,907800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.340520938849888,45.16496819578025,13.565832684048528
3023,908100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.532961999150947,43.91176733338629,11.637197167757297
3024,908400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.526919064676638,45.67158510293336,13.853806518834244
3025,908700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4785216190053576,44.99347135394656,11.296304626654049
3026,909000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4919041871168184,41.1924107861781,13.86923620780002
3027,909300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.515459328099957,44.76172969883783,11.523117974241822
3028,909600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4771913191284292,45.890576145177135,13.624177768386756
3029,909900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4985195955791166,43.66741980009583,11.467792837725897
3030,910200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5088235729529584,45.912923002112606,13.781008175914833
3031,910500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4871568272683595,46.088814997927045,11.683118957708782
3032,910800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6045802163498315,43.4773142295054,15.988170413487577
3033,911100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8157114889306507,44.620174039507965,11.223878704603006
3034,911400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.463255192645222,44.27188261085288,13.987627524290309
3035,911700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7489361400684915,46.03071523734885,11.139078155042068
3036,912000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5084036661840032,43.26596774784333,13.840972383072714
3037,912300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8522821022582707,46.30537265010405,11.371887847104263
3038,912600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5423691729252866,44.01922330036017,13.99669741289183
3039,912900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8562555947249448,45.6444899685722,11.174866201591335
3040,913200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4012044721737231,44.23623352750539,13.961894609423714
3041,913500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6555082122758853,46.14134205718268,11.479821325542453
3042,913800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5080314380040238,44.36618703965827,14.034994162173303
3043,914100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7136009768170872,41.95860631217038,11.255765393512906
3044,914400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3919766961923696,46.69306075906204,15.476770463479822
3045,914700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.897563553699856,47.706565208909005,13.470794893857736
3046,915000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5486046358549912,43.63853969669732,13.94509023211138
3047,915300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5626441357250302,45.75694781086451,11.2378129223587
3048,915600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5058913873410111,45.9501857888673,14.128488304107757
3049,915900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5045759507461722,32.768661068731355,10.902294563481618
3050,916200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.556586769850825,45.23728543555509,14.17951985058238
3051,916500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6144230755934503,34.01606365750211,10.955689620851622
3052,916800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5182639956476007,44.62548438615392,14.068289228774477
3053,917100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5497409428447173,35.64124563233407,11.643112780900395
3054,917400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.489399647317476,44.83245656931552,14.042045755498435
3055,917700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5374819608730317,37.47295053304095,11.009633979235808
3056,918000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.570854023524446,45.89096185153155,14.235336210595491
3057,918300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5549880871620585,26.85632144565301,12.110143495201742
3058,918600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5046413301745043,46.87126573814216,15.278851013885
3059,918900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5454744850888655,26.592142259205502,10.951811440232756
3060,919200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5046132143808233,46.087028326799455,14.173220142274433
3061,919500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5258320075490015,27.9190449125846,10.865366979486437
3062,919800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.446451774367765,44.36585825396337,14.009995077812547
3063,920100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5429727160208744,29.63037826070854,10.941659999247689
3064,920400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.51097953894366,44.24545955899768,14.267811018919677
3065,920700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5529717883586431,43.66219663414622,10.820022653718778
3066,921000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5200264321500887,46.321955292914325,14.57211497413804
3067,921300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5050490066460438,43.41055615332039,11.704687740712435
3068,921600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.506553950399545,45.06942444113338,14.283247841001188
3069,921900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5549978495471897,42.85334505851383,10.777350922952255
3070,922200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.2314552750607186,45.395166075043406,20.118062541053717
3071,922500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6743610223517562,56.383355769908015,17.797213637504157
3072,922800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3973517592648377,44.006152954673695,14.565910589560078
3073,923100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4866774392781177,43.35432341279641,10.589286268080889
3074,923400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4815831236701515,45.84571744182945,14.426214795489273
3075,923700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5199756164805691,43.154126869401765,10.572365725101315
3076,924000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.356322970606094,44.88489068218944,14.24405415014992
3077,924300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.550892541723672,35.928076394574575,10.702142110725218
3078,924600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.504601336596899,46.05210646655414,14.174403455210328
3079,924900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.488084738318795,34.49280163795865,10.900304795140295
3080,925200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.410785479028458,45.34657535926646,15.622903169493112
3081,925500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5293548780127555,33.26221249761298,10.778964903109047
3082,925800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.499785421677838,45.14671940592975,14.03924440531422
3083,926100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5263092238110183,33.95925626489165,11.87248927147876
3084,926400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.140532477469707,47.232047258623126,17.228517027502292
3085,926700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5013302106397286,45.79448233340318,11.032061734667826
3086,927000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5705150814921032,44.171596237464605,13.928400201827612
3087,927300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.555573289577685,38.79942304381638,11.096778259923624
3088,927600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5240324241491112,45.38052113337953,13.930130331048296
3089,927900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4558965935464885,25.578775821432178,10.94354552101284
3090,928200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4390205388778066,44.525428491743256,13.97133046285076
3091,928500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4850217029826107,41.6696873903764,11.069831770575869
3092,928800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5614709807581793,44.43696821792172,14.035105830274206
3093,929100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5194193712596304,43.148419334493205,10.969823068945557
3094,929400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.620017156181311,45.2983422964733,15.305551809662232
3095,929700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4605955073869858,30.564126645139343,10.980939816384351
3096,930000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5182001973342618,43.94953706083531,13.982909712819335
3097,930300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.616154095496988,49.1043074512037,13.258391712698456
3098,930600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5252798746985907,43.51622608619248,13.853638751677057
3099,930900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4983734508396602,44.84017267610248,11.048215492897732
3100,931200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5299410543878753,43.1383322309795,13.721150448791455
3101,931500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4736806798462605,44.47244849688956,11.15242222842788
3102,931800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5407815452114124,39.131295808870014,13.640145268845112
3103,932100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5469943644962725,44.35299078853536,11.370113957346588
3104,932400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6098861149115218,45.565013049087455,13.554572794754272
3105,932700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5190253094046888,42.4579354974997,11.384292532970724
3106,933000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6625842599644562,46.065518583557086,14.820072140465406
3107,933300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.566598305023618,25.506870719596897,11.425592801536204
3108,933600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4771820511974232,44.32942850404472,13.403938675826735
3109,933900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4965084728144196,28.906927465022207,12.917715015668108
3110,934200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6767008730193182,45.88536689768514,14.41880755793896
3111,934500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5457690442391352,37.95546980190448,11.54460322845291
3112,934800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5467852061526803,44.409685869013465,13.556940709944344
3113,935100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5597846277719774,43.39247049571917,11.508408853712409
3114,935400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5196732455732396,44.75981018455848,13.44955360899672
3115,935700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5459453200062296,35.15514547812784,11.39733018696043
3116,936000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5841202594904351,45.38352992719112,13.565695734573014
3117,936300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5353568207070327,33.85536828696589,11.447899585061382
3118,936600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.335938849263009,45.2829965250447,13.547490722756372
3119,936900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4762346210605244,42.68868772028878,11.536062064535145
3120,937200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.598424356793575,45.609259602195536,14.961394411428564
3121,937500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4887080006597393,44.067372168380096,11.306274349726364
3122,937800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3755501492681512,44.585571015125936,16.32435523466523
3123,938100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5331586648803246,45.2669847241693,12.373802451438666
3124,938400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.530840281538994,44.39922314724095,13.892512961708947
3125,938700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5353608139449724,45.169291508941775,11.168824009104744
